,FG,K,beta,TVD,OverPress,miu,P_net,Area
7423,0.014813675574401284,0.8922051336160193,9.153850212014444,2940.6837787200643,1.4406837787200641,0.4406837787200642,1.406837787200642,11.3329
7424,0.02165699471873305,0.9948549207809958,86.14119058574686,3282.849735936653,1.7828497359366526,0.7828497359366527,4.828497359366526,0.0
7425,0.018396143089870205,0.9459421463480531,49.45660976103979,3119.80715449351,1.6198071544935102,0.6198071544935102,3.198071544935102,0.8350000000000001
7426,0.01653162814341779,0.9179744221512669,28.48081661345015,3026.5814071708896,1.5265814071708894,0.5265814071708896,2.2658140717088955,4.0145
7427,0.015000325155076722,0.8950048773261509,11.253657994613125,2950.0162577538363,1.450016257753836,0.45001625775383614,1.5001625775383611,9.9838
7428,0.01736387317700143,0.9304580976550215,37.8435732412661,3068.1936588500716,1.5681936588500716,0.5681936588500716,2.6819365885007156,2.2720000000000002
7429,0.018652049280204232,0.9497807392030635,52.33555440229759,3132.6024640102114,1.6326024640102115,0.6326024640102116,3.326024640102115,0.6938000000000001
7430,0.016818521231240908,0.9222778184686136,31.708363851460202,3040.926061562045,1.5409260615620453,0.5409260615620454,2.4092606156204535,3.3502
7431,0.014157499256578911,0.8823624888486836,1.7718666365127445,2907.8749628289456,1.4078749628289455,0.40787496282894553,1.0787496282894553,25.4537
7432,0.018753897483020934,0.9513084622453141,53.48134668398552,3137.694874151047,1.6376948741510469,0.6376948741510469,3.3769487415104678,0.6414000000000001
7433,0.01823681617247383,0.9435522425871075,47.66418194033061,3111.8408086236914,1.6118408086236915,0.6118408086236916,3.118408086236916,0.9724
7434,0.018373846930841865,0.9456077039626279,49.205777971970974,3118.692346542093,1.6186923465420933,0.6186923465420933,3.186923465420932,0.8495
7435,0.014070090894180926,0.8810513634127138,0.7885225595354095,2903.504544709046,1.4035045447090462,0.4035045447090463,1.0350454470904626,24.2287
7436,0.014347207851417432,0.8852081177712615,3.9060883284461068,2917.3603925708717,1.4173603925708715,0.4173603925708716,1.1736039257087159,16.715600000000002
7437,0.014342366991437842,0.8851355048715677,3.851628653675715,2917.118349571892,1.417118349571892,0.4171183495718921,1.1711834957189207,16.8035
7438,0.016640779503564875,0.9196116925534732,29.708769415104857,3032.0389751782436,1.5320389751782437,0.5320389751782438,2.320389751782438,3.7539000000000002
7439,0.017910806160089388,0.9386620924013408,43.99656930100561,3095.5403080044694,1.5955403080044692,0.5955403080044694,2.9554030800446935,1.3789
7440,0.02174235980351928,0.9961353970527892,87.1015477895919,3287.117990175964,1.7871179901759642,0.7871179901759641,4.871179901759641,0.0
7441,0.014179468516617845,0.8826920277492677,2.0190208119507504,2908.973425830892,1.4089734258308921,0.40897342583089225,1.0897342583089222,23.550900000000002
7442,0.021384979044427127,0.9907746856664069,83.08101424980518,3269.2489522213564,1.7692489522213564,0.7692489522213564,4.692489522213563,0.0
7443,0.016048753985522527,0.9107313097828379,23.04848233712843,3002.4376992761263,1.5024376992761264,0.5024376992761264,2.0243769927612636,5.333
7444,0.015121321999897498,0.8968198299984624,12.614872498846845,2956.066099994875,1.4560660999948747,0.4560660999948749,1.5606609999487486,9.2334
7445,0.01927943013627341,0.9591914520441012,59.39358903307587,3163.9715068136707,1.6639715068136707,0.6639715068136706,3.6397150681367054,0.3915
7446,0.015620431489485916,0.9043064723422888,18.229854256716564,2981.021574474296,1.4810215744742958,0.48102157447429583,1.8102157447429583,6.831
7447,0.020088030068392916,0.9713204510258938,68.49033826942032,3204.401503419646,1.7044015034196458,0.7044015034196459,4.044015034196459,0.0918
7448,0.01939420838221839,0.9609131257332758,60.68484429995688,3169.7104191109192,1.6697104191109196,0.6697104191109196,3.6971041911091946,0.3423
7449,0.015553649406011692,0.9033047410901754,17.478555817631545,2977.6824703005846,1.4776824703005846,0.47768247030058464,1.7768247030058464,7.102200000000001
7450,0.018952214914149525,0.954283223712243,55.71241778418218,3147.6107457074763,1.6476107457074765,0.6476107457074765,3.4761074570747637,0.5412
7451,0.020584384342290298,0.9787657651343544,74.07432385076585,3229.219217114515,1.7292192171145149,0.729219217114515,4.29219217114515,0.0
7452,0.014382825144941408,0.8857423771741211,4.306782880590837,2919.1412572470704,1.4191412572470703,0.4191412572470704,1.1914125724707039,16.0939
7453,0.019461601372953836,0.9619240205943076,61.44301544573065,3173.080068647692,1.6730800686476917,0.6730800686476919,3.730800686476918,0.3135
7454,0.015118711602315708,0.8967806740347356,12.585505526051712,2955.9355801157853,1.4559355801157854,0.4559355801157854,1.5593558011578539,9.251100000000001
7455,0.017880778089037493,0.9382116713355624,43.65875350167182,3094.0389044518747,1.5940389044518748,0.5940389044518748,2.9403890445187475,1.423
7456,0.018701113813111035,0.9505167071966656,52.88753039749917,3135.055690655552,1.6350556906555518,0.6350556906555519,3.3505569065555187,0.6683
7457,0.021797652830682968,0.9969647924602445,87.72359434518341,3289.8826415341487,1.7898826415341484,0.7898826415341486,4.898826415341485,0.0
7458,0.015509702658427237,0.9026455398764086,16.98415490730642,2975.485132921362,1.4754851329213619,0.47548513292136185,1.7548513292136185,7.2921000000000005
7459,0.016941298031382248,0.9241194704707337,33.089602853050295,3047.0649015691124,1.5470649015691125,0.5470649015691125,2.4706490156911243,3.0901
7460,0.021919117390987918,0.9987867608648188,89.09007064861409,3295.955869549396,1.795955869549396,0.795955869549396,4.95955869549396,0.0
7461,0.017181528153511434,0.9277229223026715,35.79219172700364,3059.0764076755718,1.5590764076755717,0.5590764076755718,2.5907640767557174,2.6124
7462,0.020420663692530507,0.9763099553879576,72.23246654096822,3221.0331846265253,1.7210331846265254,0.7210331846265254,4.210331846265254,0.0145
7463,0.02040152600650382,0.9760228900975574,72.017167573168,3220.076300325191,1.720076300325191,0.7200763003251911,4.200763003251911,0.0179
7464,0.018050233392389318,0.9407535008858398,45.565125664379835,3102.511669619466,1.602511669619466,0.602511669619466,3.0251166961946594,1.1905000000000001
7465,0.018721190042253155,0.9508178506337973,53.113387975348004,3136.059502112658,1.6360595021126578,0.6360595021126578,3.360595021126578,0.6585000000000001
7466,0.019718402966195328,0.96577604449293,64.33203336969747,3185.920148309767,1.6859201483097666,0.6859201483097666,3.8592014830976655,0.21350000000000002
7467,0.014238001197943563,0.8835700179691535,2.677513476865079,2911.900059897178,1.411900059897178,0.41190005989717815,1.1190005989717813,19.409200000000002
7468,0.021302393763159268,0.9895359064473891,82.15192983554178,3265.1196881579635,1.7651196881579634,0.7651196881579635,4.651196881579635,0.0
7469,0.019012595378128837,0.9551889306719326,56.391698003949436,3150.6297689064418,1.650629768906442,0.650629768906442,3.5062976890644193,0.5134000000000001
7470,0.021637123659332704,0.9945568548899906,85.91764116749293,3281.856182966635,1.7818561829666353,0.7818561829666353,4.818561829666352,0.0
7471,0.014887168532932434,0.8933075279939865,9.980645995489875,2944.358426646622,1.4443584266466216,0.4443584266466217,1.4435842664662166,10.771600000000001
7472,0.015249243326196035,0.8987386498929405,14.05398741970538,2962.462166309802,1.4624621663098016,0.4624621663098017,1.6246216630980168,8.527000000000001
7473,0.01563918867149266,0.9045878300723899,18.44087255429242,2981.959433574633,1.481959433574633,0.481959433574633,1.8195943357463298,6.7582
7474,0.014541151896015524,0.8881172784402328,6.087958830174637,2927.0575948007763,1.427057594800776,0.4270575948007762,1.2705759480077616,13.9328
7475,0.014157126400451804,0.882356896006777,1.7676720050827954,2907.8563200225904,1.4078563200225902,0.4078563200225902,1.078563200225902,25.494400000000002
7476,0.017338432122307047,0.9300764818346058,37.5573613759543,3066.9216061153525,1.5669216061153524,0.5669216061153525,2.6692160611535245,2.3182
7477,0.020428268450845777,0.9764240267626867,72.31802007201502,3221.413422542289,1.721413422542289,0.721413422542289,4.21413422542289,0.0132
7478,0.021209116303266946,0.9881367445490041,81.10255841175314,3260.4558151633473,1.7604558151633474,0.7604558151633474,4.604558151633473,0.0
7479,0.01788900448689333,0.9383350673034,43.75130047754996,3094.4502243446664,1.5944502243446665,0.5944502243446665,2.944502243446665,1.4097000000000002
7480,0.020286133993634072,0.9742920099045111,70.7190074283833,3214.306699681704,1.7143066996817036,0.7143066996817037,4.143066996817036,0.0412
7481,0.017896477858481884,0.9384471678772283,43.83537590792118,3094.8238929240943,1.594823892924094,0.5948238929240942,2.9482389292409414,1.3994
7482,0.016930141990323236,0.9239521298548485,32.96409739113639,3046.507099516162,1.5465070995161616,0.5465070995161618,2.4650709951616174,3.1123000000000003
7483,0.014214595199163826,0.8832189279874574,2.414195990593032,2910.729759958191,1.4107297599581912,0.4107297599581913,1.1072975995819125,20.715300000000003
7484,0.018652688204774885,0.9497903230716233,52.34274230371747,3132.6344102387443,1.6326344102387442,0.6326344102387443,3.326344102387443,0.6935
7485,0.02000703518018373,0.9701055277027559,67.57914577706694,3200.3517590091865,1.7003517590091863,0.7003517590091864,4.003517590091864,0.11610000000000001
7486,0.01887916764527237,0.9531875146790856,54.89063600931415,3143.9583822636187,1.6439583822636183,0.6439583822636185,3.4395838226361843,0.5780000000000001
7487,0.01891563249625634,0.9537344874438451,55.30086558288382,3145.781624812817,1.645781624812817,0.645781624812817,3.45781624812817,0.5607
7488,0.020507083347161226,0.9776062502074184,73.20468765556382,3225.354167358061,1.7253541673580615,0.7253541673580615,4.253541673580614,0.0028
7489,0.01530053686523994,0.8995080529785991,14.631039733949327,2965.026843261997,1.465026843261997,0.46502684326199706,1.6502684326199701,8.2604
7490,0.020463640137714234,0.9769546020657136,72.71595154928517,3223.182006885712,1.7231820068857118,0.7231820068857119,4.231820068857118,0.0082
7491,0.02002305111719366,0.970345766757905,67.7593250684287,3201.152555859683,1.7011525558596832,0.7011525558596832,4.011525558596831,0.11040000000000001
7492,0.01635196096182824,0.9152794144274237,26.459560820567713,3017.5980480914122,1.517598048091412,0.5175980480914121,2.1759804809141206,4.4697000000000005
7493,0.020015569210544374,0.9702335381581656,67.67515361862422,3200.7784605272186,1.7007784605272187,0.7007784605272188,4.007784605272188,0.1126
7494,0.019913166824352166,0.9686975023652825,66.52312677396186,3195.6583412176083,1.6956583412176083,0.6956583412176083,3.956583412176083,0.14550000000000002
7495,0.01825032866475902,0.9437549299713853,47.81619747853897,3112.516433237951,1.612516433237951,0.612516433237951,3.1251643323795095,0.9585
7496,0.01709623884210652,0.9264435826315978,34.83268697369836,3054.811942105326,1.554811942105326,0.5548119421053261,2.5481194210532605,2.7758000000000003
7497,0.01758428057697916,0.9337642086546873,40.32315649101554,3079.214028848958,1.579214028848958,0.579214028848958,2.7921402884895796,1.8894000000000002
7498,0.018676162223018614,0.9501424333452793,52.60682500895942,3133.808111150931,1.6338081111509308,0.6338081111509308,3.3380811115093074,0.6814
7499,0.020804572895791275,0.9820685934368691,76.55144507765186,3240.228644789564,1.7402286447895638,0.7402286447895638,4.402286447895638,0.0
7500,0.015886504736058737,0.908297571040881,21.223178280660782,2994.3252368029366,1.4943252368029367,0.49432523680293683,1.943252368029368,5.8580000000000005
7501,0.020980205753668633,0.9847030863050295,78.52731472877213,3249.0102876834317,1.7490102876834317,0.7490102876834317,4.490102876834317,0.0
7502,0.01752006480633445,0.9328009720950168,39.60072907126255,3076.0032403167224,1.5760032403167223,0.5760032403167225,2.7600324031672243,1.9969000000000001
7503,0.01631814354873932,0.9147721532310898,26.07911492331736,3015.907177436966,1.515907177436966,0.5159071774369661,2.1590717743696604,4.5582
7504,0.014380451689990791,0.8857067753498619,4.280081512396404,2919.02258449954,1.4190225844995394,0.4190225844995396,1.1902258449953957,16.1355
7505,0.015214796640408193,0.8982219496061229,13.666462204592161,2960.7398320204097,1.4607398320204095,0.46073983202040963,1.607398320204096,8.71
7506,0.021819342773431512,0.9972901416014727,87.9676062011045,3290.9671386715754,1.7909671386715758,0.7909671386715756,4.909671386715756,0.0
7507,0.01980375343020508,0.9670563014530762,65.29222608980717,3190.187671510254,1.6901876715102542,0.6901876715102542,3.9018767151025413,0.1814
7508,0.015031280759110453,0.8954692113866568,11.6019085399926,2951.5640379555225,1.4515640379555226,0.4515640379555227,1.5156403795552267,9.7836
7509,0.014042119003818476,0.8806317850572771,0.4738387929578425,2902.1059501909235,1.4021059501909237,0.40210595019092377,1.0210595019092374,11.536100000000001
7510,0.017684908294142643,0.9352736244121397,41.455218309104744,3084.245414707132,1.584245414707132,0.5842454147071322,2.842454147071322,1.7225000000000001
7511,0.01571942047733791,0.9057913071600686,19.3434803700515,2985.9710238668954,1.4859710238668955,0.48597102386689556,1.8597102386689555,6.450200000000001
7512,0.018218089794730843,0.9432713469209627,47.45351019072199,3110.904489736542,1.610904489736542,0.6109044897365422,3.109044897365422,0.992
7513,0.01686189487271072,0.9229284230906608,32.1963173179956,3043.094743635536,1.543094743635536,0.543094743635536,2.43094743635536,3.2588000000000004
7514,0.018281296878218414,0.9442194531732762,48.16458987995715,3114.0648439109204,1.6140648439109206,0.6140648439109206,3.1406484391092064,0.9293
7515,0.019567353998345013,0.9635103099751752,62.6327324813814,3178.367699917251,1.6783676999172505,0.6783676999172508,3.7836769991725068,0.2718
7516,0.019363712990731252,0.9604556948609688,60.341771145726604,3168.185649536563,1.6681856495365626,0.6681856495365628,3.681856495365627,0.3554
7517,0.02162038740416697,0.9943058110625046,85.72935829687843,3281.0193702083484,1.7810193702083486,0.7810193702083486,4.8101937020834855,0.0
7518,0.01657449174151669,0.9186173761227503,28.963032092062733,3028.7245870758343,1.5287245870758344,0.5287245870758344,2.2872458707583436,3.9073
7519,0.014106155605751606,0.881592334086274,1.1942505647055524,2905.30778028758,1.4053077802875802,0.40530778028758024,1.0530778028758023,30.631300000000003
7520,0.01664116268095992,0.9196174402143988,29.7130801607991,3032.058134047996,1.532058134047996,0.5320581340479961,2.32058134047996,3.7518000000000002
7521,0.014202660174928295,0.8830399026239244,2.2799269679433163,2910.133008746415,1.4101330087464146,0.4101330087464148,1.1013300874641474,21.682100000000002
7522,0.018621195506112936,0.9493179325916941,51.988449443770556,3131.059775305647,1.6310597753056468,0.6310597753056469,3.310597753056469,0.7107
7523,0.018323260034308907,0.9448489005146337,48.6366753859752,3116.1630017154453,1.6161630017154454,0.6161630017154454,3.1616300171544536,0.8912
7524,0.020334943441637915,0.9750241516245687,71.26811371842653,3216.7471720818958,1.7167471720818956,0.7167471720818958,4.167471720818957,0.030600000000000002
7525,0.015405184529392216,0.9010777679408832,15.808325955662426,2970.259226469611,1.4702592264696106,0.4702592264696108,1.7025922646961078,7.757700000000001
7526,0.017948259289012586,0.9392238893351887,44.41791700139159,3097.4129644506293,1.5974129644506292,0.5974129644506293,2.974129644506293,1.3263
